iter,batch_size,epoch,loss,mean_loss
20995,64,2,0.06797757744789124,
20996,64,2,0.07310687750577927,
20997,64,2,0.06111142039299011,
20998,64,2,0.05981505662202835,
20999,64,2,0.05622902512550354,
21000,64,2,0.051892559975385666,
21001,64,2,0.049264512956142426,
21002,64,2,0.08793403208255768,
21003,64,2,0.09547990560531616,
21004,64,2,0.05702761933207512,
21005,64,2,0.07031988352537155,
21006,64,2,0.06778166443109512,
21007,64,2,0.04321002960205078,
21008,64,2,0.054099537432193756,
21009,64,2,0.06571388244628906,
21010,64,2,0.05500178039073944,
21011,64,2,0.05515577644109726,
21012,64,2,0.07781612873077393,
21013,64,2,0.0680324137210846,
21014,64,2,0.06614510715007782,
21015,64,2,0.06095083802938461,
21016,64,2,0.0536307692527771,
21017,64,2,0.07064840942621231,
21018,64,2,0.04577112942934036,
21019,64,2,0.040596816688776016,
21020,64,2,0.08100453019142151,
21021,64,2,0.07952950149774551,
21022,64,2,0.07100092619657516,
21023,64,2,0.06456722319126129,
21024,64,2,0.06523500382900238,
21025,64,2,0.04537872597575188,
21026,64,2,0.039275892078876495,
21027,64,2,0.058225587010383606,
21028,64,2,0.08157575875520706,
21029,64,2,0.06196693703532219,
21030,64,2,0.05203866958618164,
21031,64,2,0.0557766854763031,
21032,64,2,0.05387489125132561,
21033,64,2,0.05725753307342529,
21034,64,2,0.06997540593147278,
21035,64,2,0.06088060140609741,
21036,64,2,0.06308553367853165,
21037,64,2,0.06837548315525055,
21038,64,2,0.06865271925926208,
21039,64,2,0.05223111808300018,
21040,64,2,0.060762595385313034,
21041,64,2,0.059419553726911545,
21042,64,2,0.052702318876981735,
21043,64,2,0.06474263966083527,
21044,64,2,0.03824801370501518,
21045,64,2,0.07637770473957062,
21046,64,2,0.057213664054870605,
21047,64,2,0.044756483286619186,
21048,64,2,0.055708982050418854,
21049,64,2,0.0713101476430893,
21050,64,2,0.06311017274856567,
21051,64,2,0.04648592323064804,
21052,64,2,0.0580487921833992,
21053,64,2,0.05637641251087189,
21054,64,2,0.060621436685323715,
21055,64,2,0.04781677573919296,
21056,64,2,0.05673280358314514,
21057,64,2,0.03143342584371567,
21058,64,2,0.06657509505748749,
21059,64,2,0.05685914680361748,
21060,64,2,0.060408394783735275,
21061,64,2,0.059871550649404526,
21062,64,2,0.05731796845793724,
21063,64,2,0.06282461434602737,
21064,64,2,0.05911698937416077,
21065,64,2,0.04896150529384613,
21066,64,2,0.05185974761843681,
21067,64,2,0.03934716433286667,
21068,64,2,0.05855792015790939,
21069,64,2,0.04161347448825836,
21070,64,2,0.04512479156255722,
21071,64,2,0.07681326568126678,
21072,64,2,0.06502536684274673,
21073,64,2,0.06744271516799927,
21074,64,2,0.04218645021319389,
21075,64,2,0.05343561992049217,
21076,64,2,0.05499111860990524,
21077,64,2,0.055090002715587616,
21078,64,2,0.04998742789030075,
21079,64,2,0.053357552736997604,
21080,64,2,0.05108068883419037,
21081,64,2,0.06209959834814072,
21082,64,2,0.04384223744273186,
21083,64,2,0.04174865409731865,
21084,64,2,0.05369649827480316,
21085,64,2,0.0659950003027916,
21086,64,2,0.072712741792202,
21087,64,2,0.06857620179653168,
21088,64,2,0.06868070363998413,
21089,64,2,0.04748513549566269,
21090,64,2,0.07493497431278229,
21091,64,2,0.05784420296549797,
21092,64,2,0.07246234267950058,
21093,64,2,0.07277002930641174,
21094,64,2,0.05340645834803581,
21095,64,2,0.06372228264808655,
21096,64,2,0.061276014894247055,
21097,64,2,0.047881580889225006,
21098,64,2,0.06274418532848358,
21099,64,2,0.0666506215929985,
21100,64,2,0.06560669839382172,
21101,64,2,0.0692123994231224,
21102,64,2,0.04639987275004387,
21103,64,2,0.05827780067920685,
21104,64,2,0.052022576332092285,
21105,64,2,0.04857084900140762,
21106,64,2,0.06944569200277328,
21107,64,2,0.06258424371480942,
21108,64,2,0.04983323812484741,
21109,64,2,0.042098402976989746,
21110,64,2,0.06024613976478577,
21111,64,2,0.04823429509997368,
21112,64,2,0.053569309413433075,
21113,64,2,0.07489463686943054,
21114,64,2,0.0457003191113472,
21115,64,2,0.06442734599113464,
21116,64,2,0.04821350425481796,
21117,64,2,0.04869648814201355,
21118,64,2,0.07293245196342468,
21119,64,2,0.06668999791145325,
21120,64,2,0.06256262958049774,
21121,64,2,0.06234027445316315,
21122,64,2,0.04676293954253197,
21123,64,2,0.0651136040687561,
21124,64,2,0.0791361853480339,
21125,64,2,0.056165844202041626,
21126,64,2,0.057806022465229034,
21127,64,2,0.06134625896811485,
21128,64,2,0.05501432716846466,
21129,64,2,0.05142166465520859,
21130,64,2,0.05518626421689987,
21131,64,2,0.06682594865560532,
21132,64,2,0.044775113463401794,
21133,64,2,0.036457668989896774,
21134,64,2,0.04143458232283592,
21135,64,2,0.06682375818490982,
21136,64,2,0.061868589371442795,
21137,64,2,0.05475490540266037,
21138,64,2,0.062337763607501984,
21139,64,2,0.04623331129550934,
21140,64,2,0.06726992130279541,
21141,64,2,0.04725451022386551,
21142,64,2,0.06248020380735397,
21143,64,2,0.061026643961668015,
21144,64,2,0.0551464781165123,
21145,64,2,0.07067935913801193,
21146,64,2,0.09606541693210602,
21147,64,2,0.06542636454105377,
21148,64,2,0.07166820764541626,
21149,64,2,0.05272015184164047,
21150,64,2,0.09712040424346924,
21151,64,2,0.09625880420207977,
21152,64,2,0.05498223751783371,
21153,64,2,0.059391167014837265,
21154,64,2,0.06537523120641708,
21155,64,2,0.06499599665403366,
21156,64,2,0.04687773436307907,
21157,64,2,0.07221519947052002,
21158,64,2,0.06737050414085388,
21159,64,2,0.05178457498550415,
21160,64,2,0.05362650379538536,
21161,64,2,0.07195647060871124,
21162,64,2,0.0635642558336258,
21163,64,2,0.06556236743927002,
21164,64,2,0.049091778695583344,
21165,64,2,0.05346056446433067,
21166,64,2,0.06286847591400146,
21167,64,2,0.03756791353225708,
21168,64,2,0.06995084881782532,
21169,64,2,0.06656616181135178,
21170,64,2,0.06437067687511444,
21171,64,2,0.045720260590314865,
21172,64,2,0.06061938405036926,
21173,64,2,0.05621125549077988,
21174,64,2,0.0824422612786293,
21175,64,2,0.0675760805606842,
21176,64,2,0.06919863820075989,
21177,64,2,0.05808846279978752,
21178,64,2,0.04558314383029938,
21179,64,2,0.05047459527850151,
21180,64,2,0.05535226687788963,
21181,64,2,0.057467274367809296,
21182,64,2,0.053669728338718414,
21183,64,2,0.06654127687215805,
21184,64,2,0.062010735273361206,
21185,64,2,0.07923677563667297,
21186,64,2,0.05984837934374809,
21187,64,2,0.06501786410808563,
21188,64,2,0.03440968692302704,
21189,64,2,0.04837070032954216,
21190,64,2,0.06398199498653412,
21191,64,2,0.062813401222229,
21192,64,2,0.0602341890335083,
21193,64,2,0.05615393444895744,
21194,64,2,0.05560927838087082,
21195,64,2,0.05840675160288811,
21196,64,2,0.05451260134577751,
21197,64,2,0.07332360744476318,
21198,64,2,0.07042005658149719,
21199,64,2,0.03210284933447838,
21200,64,2,0.07085955142974854,
21201,64,2,0.0650080144405365,
21202,64,2,0.04600709676742554,
21203,64,2,0.06712603569030762,
21204,64,2,0.0691811814904213,
21205,64,2,0.040563009679317474,
21206,64,2,0.048946529626846313,
21207,64,2,0.06504399329423904,
21208,64,2,0.047286540269851685,
21209,64,2,0.07010146975517273,
21210,64,2,0.06439366936683655,
21211,64,2,0.05316523462533951,
21212,64,2,0.058034636080265045,
21213,64,2,0.03935898840427399,
21214,64,2,0.04308518022298813,
21215,64,2,0.04898605868220329,
21216,64,2,0.052131786942481995,
21217,64,2,0.06513560563325882,
21218,64,2,0.047658197581768036,
21219,64,2,0.05883173644542694,
21220,64,2,0.04181068390607834,
21221,64,2,0.05193942040205002,
21222,64,2,0.05487273260951042,
21223,64,2,0.05842611938714981,
21224,64,2,0.04847070574760437,
21225,64,2,0.055276885628700256,
21226,64,2,0.05393049120903015,
21227,64,2,0.053504686802625656,
21228,64,2,0.05333225056529045,
21229,64,2,0.05468439310789108,
21230,64,2,0.06666484475135803,
21231,64,2,0.03982193022966385,
21232,64,2,0.0802755281329155,
21233,64,2,0.06088259443640709,
21234,64,2,0.04558906704187393,
21235,64,2,0.06626644730567932,
21236,64,2,0.05352160334587097,
21237,64,2,0.08555425703525543,
21238,64,2,0.07088804990053177,
21239,64,2,0.05348554253578186,
21240,64,2,0.05696031078696251,
21241,64,2,0.05814472958445549,
21242,64,2,0.03922199085354805,
21243,64,2,0.04794742912054062,
21244,64,2,0.06790231168270111,
21245,64,2,0.055235929787158966,
21246,64,2,0.0491655096411705,
21247,64,2,0.0754733756184578,
21248,64,2,0.060015615075826645,
21249,64,2,0.04567411541938782,
21250,64,2,0.05581805109977722,
21251,64,2,0.0464649572968483,
21252,64,2,0.052843090146780014,
21253,64,2,0.042998623102903366,
21254,64,2,0.05170869827270508,
21255,64,2,0.07270786166191101,
21256,64,2,0.03996637463569641,
21257,64,2,0.04005778953433037,
21258,64,2,0.0631941705942154,
21259,64,2,0.0646594762802124,
21260,64,2,0.047127865254879,
21261,64,2,0.05677332729101181,
21262,64,2,0.05823365971446037,
21263,64,2,0.056856825947761536,
21264,64,2,0.04589170962572098,
21265,64,2,0.07040341943502426,
21266,64,2,0.05952616035938263,
21267,64,2,0.056652478873729706,
21268,64,2,0.04816931113600731,
21269,64,2,0.046946994960308075,
21270,64,2,0.04893220588564873,
21271,64,2,0.0705270767211914,
21272,64,2,0.06213586777448654,
21273,64,2,0.049006082117557526,
21274,64,2,0.043492432683706284,
21275,64,2,0.053418394178152084,
21276,64,2,0.05981442332267761,
21277,64,2,0.06678343564271927,
21278,64,2,0.05204340070486069,
21279,64,2,0.055114950984716415,
21280,64,2,0.07270645350217819,
21281,64,2,0.07171975076198578,
21282,64,2,0.04395494982600212,
21283,64,2,0.04070444032549858,
21284,64,2,0.05010887607932091,
21285,64,2,0.06327450275421143,
21286,64,2,0.05908132344484329,
21287,64,2,0.057120949029922485,
21288,64,2,0.04811307042837143,
21289,64,2,0.03484172374010086,
21290,64,2,0.03447820246219635,
21291,64,2,0.054587215185165405,
21292,64,2,0.0708712488412857,
21293,64,2,0.08030011504888535,
21294,64,2,0.056299202144145966,
21295,64,2,0.06308430433273315,
21296,64,2,0.05233662948012352,
21297,64,2,0.04805239289999008,
21298,64,2,0.04231257364153862,
21299,64,2,0.04010971635580063,
21300,64,2,0.028775816783308983,
21301,64,2,0.04076985642313957,
21302,64,2,0.06268253922462463,
21303,64,2,0.05197938531637192,
21304,64,2,0.04419216513633728,
21305,64,2,0.05311749503016472,
21306,64,2,0.0603756420314312,
21307,64,2,0.06424247473478317,
21308,64,2,0.05586232990026474,
21309,64,2,0.05179566144943237,
21310,64,2,0.06069360673427582,
21311,64,2,0.05742678791284561,
21312,64,2,0.046117253601551056,
21313,64,2,0.050768665969371796,
21314,64,2,0.058125805109739304,
21315,64,2,0.048645153641700745,
21316,64,2,0.06645150482654572,
21317,64,2,0.06648877263069153,
21318,64,2,0.03402029722929001,
21319,64,2,0.06444455683231354,
21320,64,2,0.058083824813365936,
21321,64,2,0.05181412398815155,
21322,64,2,0.060021787881851196,
21323,64,2,0.044068992137908936,
21324,64,2,0.03429190069437027,
21325,64,2,0.0701766312122345,
21326,64,2,0.04589501768350601,
21327,64,2,0.051630787551403046,
21328,64,2,0.06508699059486389,
21329,64,2,0.05832364410161972,
21330,64,2,0.056332558393478394,
21331,64,2,0.07118783891201019,
21332,64,2,0.06585772335529327,
21333,64,2,0.058166101574897766,
21334,64,2,0.06039861962199211,
21335,64,2,0.058777790516614914,
21336,64,2,0.05246462672948837,
21337,64,2,0.052582770586013794,
21338,64,2,0.0755050778388977,
21339,64,2,0.06566735357046127,
21340,64,2,0.07358166575431824,
21341,64,2,0.0494629368185997,
21342,64,2,0.06360645592212677,
21343,64,2,0.057612787932157516,
21344,64,2,0.06663121283054352,
21345,64,2,0.07567888498306274,
21346,64,2,0.049933671951293945,
21347,64,2,0.050138842314481735,
21348,64,2,0.08147308230400085,
21349,64,2,0.09569299221038818,
21350,64,2,0.04849576950073242,
21351,64,2,0.044071637094020844,
21352,64,2,0.05815548449754715,
21353,64,2,0.0467354916036129,
21354,64,2,0.04636178910732269,
21355,64,2,0.06116437911987305,
21356,64,2,0.05061271786689758,
21357,64,2,0.07205799221992493,
21358,64,2,0.04584921523928642,
21359,64,2,0.06368699669837952,
21360,64,2,0.05855342745780945,
21361,64,2,0.038272611796855927,
21362,64,2,0.06795364618301392,
21363,64,2,0.03933629393577576,
21364,64,2,0.0530986413359642,
21365,64,2,0.0979614108800888,
21366,64,2,0.07037276029586792,
21367,64,2,0.031848542392253876,
21368,64,2,0.040065400302410126,
21369,64,2,0.040213264524936676,
21370,64,2,0.06654951721429825,
21371,64,2,0.054000526666641235,
21372,64,2,0.054654575884342194,
21373,64,2,0.05440465733408928,
21374,64,2,0.05741847679018974,
21375,64,2,0.03861938416957855,
21376,64,2,0.04161330312490463,
21377,64,2,0.05923520773649216,
21378,64,2,0.048137765377759933,
21379,64,2,0.05740978941321373,
21380,64,2,0.059960704296827316,
21381,64,2,0.06866037100553513,
21382,64,2,0.06748449802398682,
21383,64,2,0.057879142463207245,
21384,64,2,0.04655462130904198,
21385,64,2,0.05755501613020897,
21386,64,2,0.05184463784098625,
21387,64,2,0.05713820457458496,
21388,64,2,0.04157470911741257,
21389,64,2,0.04856100678443909,
21390,64,2,0.06397753208875656,
21391,64,2,0.07991888374090195,
21392,64,2,0.036936935037374496,
21393,64,2,0.05131115764379501,
21394,64,2,0.05065839737653732,
21395,64,2,0.07557406276464462,
21396,64,2,0.08473676443099976,
21397,64,2,0.04778624698519707,
21398,64,2,0.06083088368177414,
21399,64,2,0.05488170310854912,
21400,64,2,0.05635468661785126,
21401,64,2,0.04501774162054062,
21402,64,2,0.059175726026296616,
21403,64,2,0.054454248398542404,
21404,64,2,0.08562344312667847,
21405,64,2,0.060466255992650986,
21406,64,2,0.046488478779792786,
21407,64,2,0.038074932992458344,
21408,64,2,0.08943714946508408,
21409,64,2,0.0467454269528389,
21410,64,2,0.04041258245706558,
21411,64,2,0.06836619973182678,
21412,64,2,0.046902380883693695,
21413,64,2,0.06638852506875992,
21414,64,2,0.06169263646006584,
21415,64,2,0.04699990153312683,
21416,64,2,0.07428129017353058,
21417,64,2,0.061889853328466415,
21418,64,2,0.03810237720608711,
21419,64,2,0.04463787004351616,
21420,64,2,0.034861110150814056,
21421,64,2,0.04061885178089142,
21422,64,2,0.0397891141474247,
21423,64,2,0.061378564685583115,
21424,64,2,0.05970031023025513,
21425,64,2,0.06934619694948196,
21426,64,2,0.0496840737760067,
21427,64,2,0.06314967572689056,
21428,64,2,0.032395705580711365,
21429,64,2,0.051107656210660934,
21430,64,2,0.05767735838890076,
21431,64,2,0.05613952875137329,
21432,64,2,0.06650776416063309,
21433,64,2,0.05895671248435974,
21434,64,2,0.05643245205283165,
21435,64,2,0.055365052074193954,
21436,64,2,0.06859251856803894,
21437,64,2,0.04879526421427727,
21438,64,2,0.04288934916257858,
21439,64,2,0.06805533170700073,
21440,64,2,0.05756189674139023,
21441,64,2,0.04870377108454704,
21442,64,2,0.0560796856880188,
21443,64,2,0.05251595377922058,
21444,64,2,0.06283190846443176,
21445,64,2,0.04971741884946823,
21446,64,2,0.049304187297821045,
21447,64,2,0.055357158184051514,
21448,64,2,0.046515267342329025,
21449,64,2,0.05881677567958832,
21450,64,2,0.04673728346824646,
21451,64,2,0.06517241895198822,
21452,64,2,0.05023869872093201,
21453,64,2,0.07456301152706146,
21454,64,2,0.06884539872407913,
21455,64,2,0.061006467789411545,
21456,64,2,0.0704936534166336,
21457,64,2,0.047566287219524384,
21458,64,2,0.055093102157115936,
21459,64,2,0.053286146372556686,
21460,64,2,0.04543080925941467,
21461,64,2,0.045186541974544525,
21462,64,2,0.03506980463862419,
21463,64,2,0.04587119072675705,
21464,64,2,0.0681559294462204,
21465,64,2,0.055793892592191696,
21466,64,2,0.0492565855383873,
21467,64,2,0.058399997651576996,
21468,64,2,0.058908142149448395,
21469,64,2,0.05114030838012695,
21470,64,2,0.08480371534824371,
21471,64,2,0.052003778517246246,
21472,64,2,0.06934468448162079,
21473,64,2,0.05900631844997406,
21474,64,2,0.048724543303251266,
21475,64,2,0.06020378693938255,
21476,64,2,0.05968615412712097,
21477,64,2,0.04364810511469841,
21478,64,2,0.07510699331760406,
21479,64,2,0.04660351201891899,
21480,64,2,0.05457174777984619,
21481,64,2,0.06291288882493973,
21482,64,2,0.05811546370387077,
21483,64,2,0.046377524733543396,
21484,64,2,0.05481981486082077,
21485,64,2,0.046184733510017395,
21486,64,2,0.06330100446939468,
21487,64,2,0.06310796737670898,
21488,64,2,0.06400427967309952,
21489,64,2,0.052655067294836044,
21490,64,2,0.058046918362379074,
21491,64,2,0.0498611256480217,
21492,64,2,0.05175173282623291,
21493,64,2,0.06277763098478317,
21494,64,2,0.04346643388271332,
21495,64,2,0.052352067083120346,
21496,64,2,0.045912377536296844,
21497,64,2,0.05692838877439499,
21498,64,2,0.04287269711494446,
21499,64,2,0.04703564941883087,
21500,64,2,0.07100357115268707,
21501,64,2,0.059193503111600876,
21502,64,2,0.05299849435687065,
21503,64,2,0.074687659740448,
21504,64,2,0.047009557485580444,
21505,64,2,0.05362152308225632,
21506,64,2,0.0724552571773529,
21507,64,2,0.05097176879644394,
21508,64,2,0.060051023960113525,
21509,64,2,0.061374127864837646,
21510,64,2,0.055129677057266235,
21511,64,2,0.06291209161281586,
21512,64,2,0.05897076055407524,
21513,64,2,0.07380957156419754,
21514,64,2,0.0609205961227417,
21515,64,2,0.05049780011177063,
21516,64,2,0.04866907745599747,
21517,64,2,0.052786510437726974,
21518,64,2,0.0552937313914299,
21519,64,2,0.05747445672750473,
21520,64,2,0.06271617859601974,
21521,64,2,0.04782792180776596,
21522,64,2,0.05829723924398422,
21523,64,2,0.04590453952550888,
21524,64,2,0.04719216749072075,
21525,64,2,0.057991668581962585,
21526,64,2,0.06143481656908989,
21527,64,2,0.06577849388122559,
21528,64,2,0.046028148382902145,
21529,64,2,0.04196153208613396,
21530,64,2,0.05658078193664551,
21531,64,2,0.04601384326815605,
21532,64,2,0.06285553425550461,
21533,64,2,0.06694700568914413,
21534,64,2,0.05096663534641266,
21535,64,2,0.05416557192802429,
21536,64,2,0.056089531630277634,
21537,64,2,0.05311744660139084,
21538,64,2,0.06907220929861069,
21539,64,2,0.0496537983417511,
21540,64,2,0.05487225577235222,
21541,64,2,0.046690329909324646,
21542,64,2,0.06449975818395615,
21543,64,2,0.05483489856123924,
21544,64,2,0.07222746312618256,
21545,64,2,0.06341759115457535,
21546,64,2,0.05629866570234299,
21547,64,2,0.06224716454744339,
21548,64,2,0.06962624192237854,
21549,64,2,0.06331327557563782,
21550,64,2,0.05677265673875809,
21551,64,2,0.046053946018218994,
21552,64,2,0.06612806767225266,
21553,64,2,0.04700548201799393,
21554,64,2,0.05729018151760101,
21555,64,2,0.05553532391786575,
21556,64,2,0.059296078979969025,
21557,64,2,0.03695265203714371,
21558,64,2,0.06659063696861267,
21559,64,2,0.061043333262205124,
21560,64,2,0.068672314286232,
21561,64,2,0.06518889218568802,
21562,64,2,0.035319842398166656,
21563,64,2,0.06642583012580872,
21564,64,2,0.043465159833431244,
21565,64,2,0.055765312165021896,
21566,64,2,0.05979013442993164,
21567,64,2,0.06631788611412048,
21568,64,2,0.05400907248258591,
21569,64,2,0.04839285835623741,
21570,64,2,0.0518934391438961,
21571,64,2,0.04749463126063347,
21572,64,2,0.06135306507349014,
21573,64,2,0.059599991887807846,
21574,64,2,0.06145671010017395,
21575,64,2,0.0663871020078659,
21576,64,2,0.055083464831113815,
21577,64,2,0.068833127617836,
21578,64,2,0.05237157642841339,
21579,64,2,0.04123532027006149,
21580,64,2,0.0315936915576458,
21581,64,2,0.05043540894985199,
21582,64,2,0.06378672271966934,
21583,64,2,0.07541943341493607,
21584,64,2,0.0672789141535759,
21585,64,2,0.06638985872268677,
21586,64,2,0.053239837288856506,
21587,64,2,0.057574838399887085,
21588,64,2,0.05429493635892868,
21589,64,2,0.047309644520282745,
21590,64,2,0.07466578483581543,
21591,64,2,0.05791480466723442,
21592,64,2,0.06398525834083557,
21593,64,2,0.07615391910076141,
21594,64,2,0.062787264585495,
21595,64,2,0.04619843512773514,
21596,64,2,0.0563386008143425,
21597,64,2,0.05602230876684189,
21598,64,2,0.07550110667943954,
21599,64,2,0.06039749085903168,
21600,64,2,0.0620056688785553,
21601,64,2,0.05951882526278496,
21602,64,2,0.055148910731077194,
21603,64,2,0.05828738212585449,
21604,64,2,0.07211946696043015,
21605,64,2,0.06272511929273605,
21606,64,2,0.04508409649133682,
21607,64,2,0.044573020190000534,
21608,64,2,0.054062873125076294,
21609,64,2,0.06850990653038025,
21610,64,2,0.04211542755365372,
21611,64,2,0.08922086656093597,
21612,64,2,0.060256727039813995,
21613,64,2,0.041493162512779236,
21614,64,2,0.05051303654909134,
21615,64,2,0.06379739940166473,
21616,64,2,0.03893236070871353,
21617,64,2,0.04183304309844971,
21618,64,2,0.08019202947616577,
21619,64,2,0.046733926981687546,
21620,64,2,0.06953578442335129,
21621,64,2,0.052110545337200165,
21622,64,2,0.05171769857406616,
21623,64,2,0.04486062377691269,
21624,64,2,0.045717503875494,
21625,64,2,0.037255000323057175,
21626,64,2,0.05669516324996948,
21627,64,2,0.05584634840488434,
21628,64,2,0.03780337795615196,
21629,64,2,0.06395836919546127,
21630,64,2,0.05946940928697586,
21631,64,2,0.0670882910490036,
21632,64,2,0.0809347927570343,
21633,64,2,0.06044263765215874,
21634,64,2,0.04945844039320946,
21635,64,2,0.06175272911787033,
21636,64,2,0.041227295994758606,
21637,64,2,0.07879190146923065,
21638,64,2,0.0490875244140625,
21639,64,2,0.0419304221868515,
21640,64,2,0.0696820318698883,
21641,64,2,0.06310392916202545,
21642,64,2,0.04101189970970154,
21643,64,2,0.04952070862054825,
21644,64,2,0.05394713580608368,
21645,64,2,0.042961061000823975,
21646,64,2,0.061211418360471725,
21647,64,2,0.045118071138858795,
21648,64,2,0.054442014545202255,
21649,64,2,0.039588477462530136,
21650,64,2,0.057692401111125946,
21651,64,2,0.04406462237238884,
21652,64,2,0.06227559968829155,
21653,64,2,0.07982029765844345,
21654,64,2,0.046692125499248505,
21655,64,2,0.054197631776332855,
21656,64,2,0.04684900864958763,
21657,64,2,0.05919510871171951,
21658,64,2,0.047241415828466415,
21659,64,2,0.06418101489543915,
21660,64,2,0.05137030407786369,
21661,64,2,0.08199496567249298,
21662,64,2,0.06799190491437912,
21663,64,2,0.05764954909682274,
21664,64,2,0.04051058366894722,
21665,64,2,0.07604663819074631,
21666,64,2,0.08281730860471725,
21667,64,2,0.04862432926893234,
21668,64,2,0.06787237524986267,
21669,64,2,0.06911641359329224,
21670,64,2,0.0633377730846405,
21671,64,2,0.04715288430452347,
21672,64,2,0.059395596385002136,
21673,64,2,0.066211998462677,
21674,64,2,0.04787059873342514,
21675,64,2,0.07584863156080246,
21676,64,2,0.06507498770952225,
21677,64,2,0.04576237499713898,
21678,64,2,0.051520805805921555,
21679,64,2,0.045831453055143356,
21680,64,2,0.045711271464824677,
21681,64,2,0.042992860078811646,
21682,64,2,0.05022791028022766,
21683,64,2,0.04962814971804619,
21684,64,2,0.06443413347005844,
21685,64,2,0.059566207230091095,
21686,64,2,0.057456664741039276,
21687,64,2,0.04819376766681671,
21688,64,2,0.053465962409973145,
21689,64,2,0.0778244137763977,
21690,64,2,0.04562901705503464,
21691,64,2,0.043137725442647934,
21692,64,2,0.054382454603910446,
21693,64,2,0.05583104491233826,
21694,64,2,0.05743970721960068,
21695,64,2,0.053820203989744186,
21696,64,2,0.05696933716535568,
21697,64,2,0.06440156698226929,
21698,64,2,0.0529322624206543,
21699,64,2,0.06296367198228836,
21700,64,2,0.04905194044113159,
21701,64,2,0.04875902459025383,
21702,64,2,0.05262831598520279,
21703,64,2,0.047650307416915894,
21704,64,2,0.07757875323295593,
21705,64,2,0.05998999625444412,
21706,64,2,0.056389134377241135,
21707,64,2,0.0419316440820694,
21708,64,2,0.06203258037567139,
21709,64,2,0.038955673575401306,
21710,64,2,0.06694160401821136,
21711,64,2,0.06457559764385223,
21712,64,2,0.0675574243068695,
21713,64,2,0.05319579690694809,
21714,64,2,0.08864548802375793,
21715,64,2,0.05878462642431259,
21716,64,2,0.05356178805232048,
21717,64,2,0.06375497579574585,
21718,64,2,0.047810010612010956,
21719,64,2,0.04461163282394409,
21720,64,2,0.05708818882703781,
21721,64,2,0.05017170310020447,
21722,64,2,0.06725169718265533,
21723,64,2,0.04800904542207718,
21724,64,2,0.049008648842573166,
21725,64,2,0.07055473327636719,
21726,64,2,0.04965844005346298,
21727,64,2,0.05600966140627861,
21728,64,2,0.05602918192744255,
21729,64,2,0.038418516516685486,
21730,64,2,0.056530557572841644,
21731,64,2,0.07464762032032013,
21732,64,2,0.08266543596982956,
21733,64,2,0.04335605353116989,
21734,64,2,0.04958745837211609,
21735,64,2,0.06569693982601166,
21736,64,2,0.07079672068357468,
21737,64,2,0.04232359677553177,
21738,64,2,0.03997638076543808,
21739,64,2,0.07696504890918732,
21740,64,2,0.06641039252281189,
21741,64,2,0.05037738382816315,
21742,64,2,0.05458443611860275,
21743,64,2,0.045872729271650314,
21744,64,2,0.050449006259441376,
21745,64,2,0.05314267426729202,
21746,64,2,0.04296064004302025,
21747,64,2,0.0556132011115551,
21748,64,2,0.04139499366283417,
21749,64,2,0.07454195618629456,
21750,64,2,0.06976152956485748,
21751,64,2,0.05344792455434799,
21752,64,2,0.04360659420490265,
21753,64,2,0.07342769205570221,
21754,64,2,0.0371691957116127,
21755,64,2,0.06264307349920273,
21756,64,2,0.062125712633132935,
21757,64,2,0.07872751355171204,
21758,64,2,0.045150816440582275,
21759,64,2,0.06645794212818146,
21760,64,2,0.033545028418302536,
21761,64,2,0.06958596408367157,
21762,64,2,0.06457826495170593,
21763,64,2,0.05793718621134758,
21764,64,2,0.052843593060970306,
21765,64,2,0.042942460626363754,
21766,64,2,0.04442785307765007,
21767,64,2,0.056998442858457565,
21768,64,2,0.06685644388198853,
21769,64,2,0.07010216265916824,
21770,64,2,0.05102633684873581,
21771,64,2,0.0648559182882309,
21772,64,2,0.054315924644470215,
21773,64,2,0.052209168672561646,
21774,64,2,0.07285864651203156,
21775,64,2,0.061136454343795776,
21776,64,2,0.04735076427459717,
21777,64,2,0.06269924342632294,
21778,64,2,0.05130957067012787,
21779,64,2,0.05074876546859741,
21780,64,2,0.056594304740428925,
21781,64,2,0.047148555517196655,
21782,64,2,0.0614660382270813,
21783,64,2,0.04180598258972168,
21784,64,2,0.04450879618525505,
21785,64,2,0.06237027049064636,
21786,64,2,0.046696096658706665,
21787,64,2,0.04965434595942497,
21788,64,2,0.05267650634050369,
21789,64,2,0.04972256347537041,
21790,64,2,0.06146311014890671,
21791,64,2,0.051121026277542114,
21792,64,2,0.0547371506690979,
21793,64,2,0.06603649258613586,
21794,64,2,0.08094505965709686,
21795,64,2,0.05283033102750778,
21796,64,2,0.06067650020122528,
21797,64,2,0.057076938450336456,
21798,64,2,0.06504863500595093,
21799,64,2,0.058315228670835495,
21800,64,2,0.05928654968738556,
21801,64,2,0.03578450530767441,
21802,64,2,0.07526151090860367,
21803,64,2,0.055208008736371994,
21804,64,2,0.064443439245224,
21805,64,2,0.048618219792842865,
21806,64,2,0.05295678228139877,
21807,64,2,0.04888410493731499,
21808,64,2,0.050863124430179596,
21809,64,2,0.04352965205907822,
21810,64,2,0.052369412034749985,
21811,64,2,0.05992904305458069,
21812,64,2,0.05132901296019554,
21813,64,2,0.0464383028447628,
21814,64,2,0.03683292120695114,
21815,64,2,0.07766476273536682,
21816,64,2,0.05932922288775444,
